onset	duration	nwb_table	treelevel
1076.1310000419617	0.1529800000000705	epochs	0.0
1076.1310000419617	0.049999999999954525	epochs	1.0
1076.1810000419616	0.003000000000156433	epochs	1.0
1076.1840000419618	0.09997999999995955	epochs	1.0
1076.8469996452332	0.1529800000000705	epochs	0.0
1076.8469996452332	0.049999999999954525	epochs	1.0
1076.896999645233	0.003000000000156433	epochs	1.0
1076.8999996452333	0.09997999999995955	epochs	1.0
1077.5639996528625	0.1529800000000705	epochs	0.0
1077.5639996528625	0.049999999999954525	epochs	1.0
1077.6139996528625	0.003000000000156433	epochs	1.0
1077.6169996528627	0.09997999999995955	epochs	1.0
1078.280999660492	0.1529800000000705	epochs	0.0
1078.280999660492	0.049999999999954525	epochs	1.0
1078.330999660492	0.003000000000156433	epochs	1.0
1078.333999660492	0.09997999999995955	epochs	1.0
1078.9969997406006	0.1529800000000705	epochs	0.0
1078.9969997406006	0.049999999999954525	epochs	1.0
1079.0469997406005	0.003000000000156433	epochs	1.0
1079.0499997406007	0.09997999999995955	epochs	1.0
1079.7469997406006	0.1529800000000705	epochs	0.0
1079.7469997406006	0.049999999999954525	epochs	1.0
1079.7969997406005	0.003000000000156433	epochs	1.0
1079.7999997406007	0.09997999999995955	epochs	1.0
1080.5139999389648	0.1529800000000705	epochs	0.0
1080.5139999389648	0.049999999999954525	epochs	1.0
1080.5639999389648	0.003000000000156433	epochs	1.0
1080.566999938965	0.09997999999995955	epochs	1.0
1081.2639999389648	0.1529800000000705	epochs	0.0
1081.2639999389648	0.049999999999954525	epochs	1.0
1081.3139999389648	0.003000000000156433	epochs	1.0
1081.316999938965	0.09997999999995955	epochs	1.0
1082.030999660492	0.1529800000000705	epochs	0.0
1082.030999660492	0.049999999999954525	epochs	1.0
1082.080999660492	0.003000000000156433	epochs	1.0
1082.083999660492	0.09997999999995955	epochs	1.0
1082.8469996452332	0.1572200000000521	epochs	0.0
1082.8469996452332	0.07361040000000685	epochs	1.0
1082.9206100452332	0.0099992000000384	epochs	1.0
1082.9306092452332	0.07361040000000685	epochs	1.0
1083.0042196452332	0.5426399999998921	epochs	0.0
1083.0042196452332	0.5	epochs	1.0
1083.004232345233	0.5	epochs	-1.0
1083.5042196452332	0.0029999999999290594	epochs	1.0
1083.5072196452331	0.03963999999996304	epochs	1.0
1083.546859645233	1.0603399999999965	epochs	0.0
1096.159999847412	0.1572200000000521	epochs	0.0
1096.159999847412	0.07361040000000685	epochs	1.0
1096.2336102474121	0.0099992000000384	epochs	1.0
1096.2436094474122	0.07361040000000685	epochs	1.0
1096.3172198474122	1.542639999999892	epochs	0.0
1096.3172198474122	0.5	epochs	1.0
1096.317232547412	0.5	epochs	-1.0
1096.8172198474122	0.0029999999999290594	epochs	1.0
1096.820219847412	1.039639999999963	epochs	1.0
1097.3202325474122	0.5	epochs	-1.0
1097.859859847412	0.06033999999999651	epochs	0.0
1098.4270000457764	0.1572200000000521	epochs	0.0
1098.4270000457764	0.07361040000000685	epochs	1.0
1098.5006104457764	0.0099992000000384	epochs	1.0
1098.5106096457764	0.07361040000000685	epochs	1.0
1098.5842200457764	1.542639999999892	epochs	0.0
1098.5842200457764	0.5	epochs	1.0
1098.5842327457763	0.5	epochs	-1.0
1099.0842200457764	0.0029999999999290594	epochs	1.0
1099.0872200457763	1.039639999999963	epochs	1.0
1099.5872327457764	0.5	epochs	-1.0
1100.1268600457763	0.06033999999999651	epochs	0.0
1100.7599997520447	0.1572200000000521	epochs	0.0
1100.7599997520447	0.07361040000000685	epochs	1.0
1100.8336101520447	0.0099992000000384	epochs	1.0
1100.8436093520447	0.07361040000000685	epochs	1.0
1100.9172197520447	6.3035399999998845	epochs	0.0
1100.9172197520447	0.5	epochs	1.0
1100.9172324520446	0.5	epochs	-1.0
1101.4172197520447	5.8035399999998845	epochs	1.0
1106.2208797520448	0.9998799999998482	epochs	-1.0
1106.2208797520448	0.03989999999998872	epochs	-1.0
1106.7183724520446	0.5	epochs	-1.0
1107.2207597520446	13.196440000000166	epochs	0.0
1108.0320000648499	0.1572200000000521	epochs	0.0
1108.0320000648499	0.07361040000000685	epochs	1.0
1108.1056104648499	0.0099992000000384	epochs	1.0
1108.11560966485	0.07361040000000685	epochs	1.0
1108.18922006485	6.382499999999936	epochs	0.0
1108.18922006485	0.5	epochs	1.0
1108.1892327648497	0.5	epochs	-1.0
1108.68922006485	5.882499999999936	epochs	1.0
1113.5718400648498	0.9998800000000756	epochs	-1.0
1113.5718400648498	0.03989999999998872	epochs	-1.0
1114.0693327648498	0.5	epochs	-1.0
1114.5717200648498	13.117480000000114	epochs	0.0
1115.2869997024536	0.1572200000000521	epochs	0.0
1115.2869997024536	0.07361040000000685	epochs	1.0
1115.3606101024536	0.0099992000000384	epochs	1.0
1115.3706093024537	0.07361040000000685	epochs	1.0
1115.4442197024537	5.963439999999991	epochs	0.0
1115.4442197024537	0.5	epochs	1.0
1115.4442324024535	0.5	epochs	-1.0
1115.9442197024537	5.463439999999991	epochs	1.0
1120.4077997024535	0.9998600000001261	epochs	-1.0
1120.4077997024535	0.03996000000006461	epochs	-1.0
1120.9052924024536	0.5	epochs	-1.0
1121.4076597024537	13.536540000000059	epochs	0.0
1143.8779997825623	0.1572200000000521	epochs	0.0
1143.8779997825623	0.07361040000000685	epochs	1.0
1143.9516101825623	0.0099992000000384	epochs	1.0
1143.9616093825623	0.07361040000000685	epochs	1.0
1144.0352197825623	0.2299799999998413	epochs	0.0
1144.0352197825623	0.049999999999954525	epochs	1.0
1144.0852197825623	0.009999999999990905	epochs	1.0
1144.0952197825623	0.049999999999954525	epochs	1.0
1144.1452197825622	0.009999999999990905	epochs	1.0
1144.1552197825622	0.049999999999954525	epochs	1.0
1144.2052197825622	0.009999999999990905	epochs	1.0
1144.2152197825621	0.04998000000000502	epochs	1.0
2257.3559999465942	0.1572200000000521	epochs	0.0
2257.3559999465942	0.07361039999977947	epochs	1.0
2257.429610346594	0.0099992000000384	epochs	1.0
2257.439609546594	0.07361040000023422	epochs	1.0
2257.5132199465943	2.9999800000000505	epochs	0.0
2257.5132199465943	1.0	epochs	1.0
2258.5132199465943	1.0	epochs	1.0
2259.5132199465943	0.9999800000000505	epochs	1.0
2261.5729999542236	0.1572200000000521	epochs	0.0
2261.5729999542236	0.07361039999977947	epochs	1.0
2261.6466103542234	0.0099992000000384	epochs	1.0
2261.6566095542235	0.07361040000023422	epochs	1.0
2261.7302199542237	2.9999800000000505	epochs	0.0
2261.7302199542237	1.0	epochs	1.0
2262.7302199542237	1.0	epochs	1.0
2263.7302199542237	0.9999800000000505	epochs	1.0
2265.8229999542236	0.1572200000000521	epochs	0.0
2265.8229999542236	0.07361039999977947	epochs	1.0
2265.8966103542234	0.0099992000000384	epochs	1.0
2265.9066095542235	0.07361040000023422	epochs	1.0
2265.9802199542237	2.9999800000000505	epochs	0.0
2265.9802199542237	1.0	epochs	1.0
2266.9802199542237	1.0	epochs	1.0
2267.9802199542237	0.9999800000000505	epochs	1.0
2270.0060000419617	0.1572200000000521	epochs	0.0
2270.0060000419617	0.07361039999977947	epochs	1.0
2270.0796104419614	0.0099992000000384	epochs	1.0
